Time(s),CPU_Usage(%),RAM_Usage(MB),GPU_Usage(%),GPU_Memory(MB),Disk_Read(MB/s),Disk_Write(MB/s)
1009.1752693653107,12.5,2047.63671875,95.0,15830.0,0.0,0.022455114441043447
1009.6970236301422,12.7,2045.14453125,95.0,15830.0,0.0,0.0
1010.218980550766,12.5,2045.390625,95.0,15830.0,0.0,0.0
1010.7408509254456,12.5,2043.62890625,96.0,15830.0,0.0,0.0
1011.2628693580627,12.5,2043.3828125,96.0,15830.0,0.007482973312677209,0.0
1011.7847867012024,12.5,2042.2890625,96.0,15830.0,0.0,0.0
1012.3067631721497,12.9,2040.75,96.0,15830.0,0.0,0.0
1012.8288073539734,12.7,2040.99609375,96.0,15830.0,0.0,0.0
1013.3504664897919,12.8,2039.953125,96.0,15830.0,0.0,0.0
1013.8723919391632,12.8,2039.48046875,96.0,15830.0,0.0,0.0
1014.3946712017059,12.5,2038.7734375,96.0,15830.0,0.0,0.0
1014.9166719913483,12.5,2038.61328125,96.0,15830.0,0.014966452455661977,0.022449678683492964
1015.4387412071228,12.5,2038.5078125,96.0,15830.0,0.0,0.0
1015.9608161449432,12.7,2052.2421875,96.0,15830.0,0.0,0.0
1016.4828889369965,12.7,2049.6015625,96.0,15830.0,0.0,0.0
1017.0047564506531,12.5,2051.8125,96.0,15830.0,0.0,0.0
1017.5269713401794,12.8,2049.06640625,96.0,15830.0,0.0,0.0
1018.0489068031311,12.5,2040.69921875,96.0,15830.0,0.0,0.0
1018.5709140300751,12.7,2045.6640625,96.0,15830.0,0.0,0.0
1019.0929062366486,12.5,2045.41796875,96.0,15830.0,0.0,0.0
1019.6149566173553,12.5,2043.39453125,96.0,15830.0,0.0,0.0
1020.1369431018829,12.5,2043.6328125,96.0,15830.0,0.0,0.0
1020.6587929725647,12.8,2055.125,95.0,15830.0,0.0,0.022456171129620516
1021.1809194087982,12.8,2055.6171875,95.0,15830.0,0.09725853064694878,0.0
1021.7026498317719,12.8,2054.09765625,95.0,15830.0,0.0,0.0
1022.2244446277618,12.5,2051.8203125,95.0,15830.0,0.0,0.0
1022.7464616298676,12.5,2050.79296875,95.0,15830.0,0.0,0.0
1023.2687411308289,12.5,2051.0390625,95.0,15830.0,0.0,0.0
1023.7905898094177,12.7,2047.40234375,96.0,15830.0,0.0,0.0
1024.3127779960632,12.5,2047.40234375,96.0,15830.0,0.0,0.0
1024.8346955776215,12.7,2032.6796875,96.0,15830.0,0.0,0.0
1025.3568632602692,12.5,2055.95703125,96.0,15830.0,0.0,0.0
1025.8788475990295,12.7,2054.52734375,96.0,15830.0,0.0,0.0
1026.4008066654205,12.5,2054.04296875,96.0,15830.0,0.0,0.0224514732180582
1026.9228291511536,12.5,2053.00390625,96.0,15830.0,0.0,0.0
1027.4449045658112,12.7,2053.23828125,95.0,15830.0,0.0,0.0
1027.967069864273,12.5,2041.01953125,95.0,15830.0,0.06732781765382718,0.0
1028.4891710281372,12.5,2040.98046875,95.0,15830.0,0.0,0.0
1029.0123138427734,12.5,2041.2265625,95.0,15830.0,0.0,0.0
1029.5345249176025,12.5,2040.98046875,95.0,15830.0,0.0,0.0
1030.0601613521576,12.5,2040.9453125,95.0,15830.0,0.0,0.03715733673700344
1030.5823562145233,12.8,2041.18359375,96.0,15830.0,0.0,0.0
1031.104566335678,12.5,2041.18359375,96.0,15830.0,0.0,0.0
1031.6267220973969,13.0,2040.9375,96.0,15830.0,0.0,0.0
1032.149533033371,12.5,2041.14453125,96.0,15830.0,0.0,0.06724467217675076
1032.6715495586395,12.8,2040.8984375,96.0,15830.0,0.0,0.0
1033.1938424110413,12.8,2039.22265625,96.0,15830.0,0.0,0.0
1033.7157986164093,12.5,2039.46875,96.0,15830.0,0.0,0.0
1034.2378523349762,12.5,2039.07421875,95.0,15830.0,0.15713181820672875,0.044894805201922496
1034.7598826885223,12.5,2038.04296875,95.0,15830.0,0.0,0.0
1035.2819814682007,12.5,2046.61328125,95.0,15830.0,0.0,0.0
1035.803834438324,12.8,2045.99609375,95.0,15830.0,0.0,0.0
1036.3259537220001,12.5,2045.99609375,95.0,15830.0,0.0,0.0
1036.848048210144,12.5,2053.37890625,96.0,15830.0,0.0,0.0
1037.3697800636292,12.8,2037.6640625,96.0,15830.0,0.0,0.0
1037.8916914463043,12.7,2045.53125,96.0,15830.0,0.0,0.022453524466036715
1038.4135298728943,12.5,2069.890625,96.0,15830.0,0.0,0.0
1038.9350936412811,12.5,2068.47265625,96.0,15830.0,0.0,0.0
1039.456710577011,12.5,2040.75,96.0,15830.0,0.0,0.0
1039.9785101413727,12.5,2047.2890625,96.0,15830.0,0.0,0.0
1040.500415802002,12.8,2070.28515625,95.0,15830.0,0.0,0.0
1041.022834777832,12.5,2066.1484375,95.0,15830.0,0.05981788841101432,0.0
1041.5446395874023,12.8,2042.453125,95.0,15830.0,0.0,0.0
1042.0668194293976,12.8,2037.515625,95.0,15830.0,0.0,0.0
1042.5888135433197,12.5,2057.2734375,95.0,15830.0,0.0,0.0
1043.1108613014221,12.7,2057.01953125,95.0,15830.0,0.0,0.0
1043.6328692436218,13.0,2030.01171875,96.0,15830.0,0.0,0.029932494770400008
1044.1553599834442,12.5,2054.37109375,96.0,15830.0,0.0,0.0
1044.6772747039795,12.5,2052.86328125,96.0,15830.0,0.0,0.0
1045.1999719142914,12.8,2029.15625,96.0,15830.0,0.0,0.0
1045.7220041751862,12.7,2031.77734375,96.0,15830.0,0.0,0.0
1046.2440888881683,12.5,2056.10546875,96.0,15830.0,0.0,0.0
1046.7658832073212,12.5,2055.5859375,95.0,15830.0,0.0,0.0
1047.2873616218567,12.8,2031.70703125,95.0,15830.0,0.05992577857289487,0.0
1047.809494972229,12.7,2024.984375,95.0,15830.0,0.0,0.0
1048.3319478034973,12.5,2049.09375,95.0,15830.0,0.0,0.0
1048.8541560173035,12.5,2048.25390625,95.0,15830.0,0.0,0.0
1049.3759746551514,12.8,2024.3125,95.0,15830.0,0.0,0.022457515217031744
1049.897730588913,12.5,2039.53125,96.0,15830.0,0.0,0.0
1050.4197039604187,12.5,2063.76171875,96.0,15830.0,0.0,0.0
1050.9413771629333,12.8,2061.171875,96.0,15830.0,0.0,0.0
1051.4630761146545,12.8,2037.2265625,96.0,15830.0,0.0,0.0
1051.984891653061,12.7,2058.83203125,96.0,15830.0,0.0,0.0
1052.5068719387054,12.5,2058.13671875,96.0,15830.0,0.0,0.0
1053.0286207199097,12.5,2055.9375,96.0,15830.0,0.0,0.0
1053.550477027893,12.8,2032.40625,95.0,15830.0,0.0,0.0
1054.0724999904633,12.8,2054.55078125,95.0,15830.0,0.2095214345773029,0.0
1054.5942924022675,12.5,2054.55078125,95.0,15830.0,0.0,0.0
1055.116024017334,12.5,2052.81640625,95.0,15830.0,0.0,0.029948348056323147
1055.6379158496857,12.5,2029.046875,95.0,15830.0,0.0,0.0
1056.1602146625519,12.5,2053.16015625,95.0,15830.0,0.0,0.0
1056.6822242736816,12.8,2052.9140625,96.0,15830.0,0.0,0.0
1057.2041432857513,13.0,2027.05078125,96.0,15830.0,0.0,0.0
1057.7261538505554,12.8,2035.171875,96.0,15830.0,0.0,0.0
1058.2479691505432,12.5,2059.28515625,96.0,15830.0,0.0,0.0
1058.769823551178,12.8,2059.578125,96.0,15830.0,0.0,0.0
1059.2920756340027,12.7,2053.1015625,96.0,15830.0,0.0,0.0
1059.813942193985,12.5,2053.34765625,96.0,15830.0,0.0,0.0
1060.3367059230804,12.5,2068.84375,95.0,15830.0,0.052306134641959656,0.0
1060.8588428497314,12.8,2058.94140625,95.0,15830.0,0.0,0.02244382536811627
1061.3812155723572,12.7,2066.46484375,95.0,15830.0,0.0,0.014955796238230207
1061.9030122756958,12.8,2066.7109375,95.0,15830.0,0.0,0.0
1062.4259252548218,12.5,2066.7109375,95.0,15830.0,0.0,0.0
1062.947921514511,12.5,2064.25,96.0,15830.0,0.0,0.0
1063.4700043201447,12.8,2063.921875,96.0,15830.0,0.0,0.0
1063.9921448230743,12.8,2058.8046875,96.0,15830.0,0.0,0.0
1064.5144593715668,12.5,2054.7421875,96.0,15830.0,0.0,0.0
1065.036180973053,12.7,2052.46484375,96.0,15830.0,0.0,0.0
1065.5581140518188,12.5,2051.015625,96.0,15830.0,0.0,0.0
1066.0799624919891,12.8,2040.55078125,96.0,15830.0,0.0,0.0
1066.6017806529999,12.5,2047.140625,95.0,15830.0,0.0,0.04491507147739443
1067.1233179569244,12.5,2047.140625,95.0,15830.0,0.18724691266595533,0.0
1067.6455364227295,12.5,2047.16796875,95.0,15830.0,0.0,0.0
1068.1676516532898,12.5,2039.29296875,95.0,15830.0,0.0,0.03740793000625597
1068.6899993419647,12.5,2054.83984375,95.0,15830.0,0.0,0.0
1069.2118406295776,13.0,2039.30078125,95.0,15830.0,0.0,0.0
1069.7335259914398,12.5,2041.30859375,96.0,15830.0,0.0,0.0
1070.255479812622,12.8,2065.17578125,96.0,15830.0,0.0,0.0
1070.7773056030273,12.7,2065.30859375,96.0,15830.0,0.0,0.0
1071.3011276721954,12.8,2043.96484375,96.0,15830.0,0.0,0.0
1071.8232219219208,12.7,2059.70703125,96.0,15830.0,0.0,0.0
1072.3452553749084,12.5,2051.92578125,96.0,15830.0,0.0,0.022448274019475082
1072.8674280643463,12.5,2058.5390625,96.0,15830.0,0.0,0.0
1073.3893616199493,12.8,2057.62109375,95.0,15830.0,0.18710475490921583,0.0
1073.91153383255,12.7,2053.2734375,95.0,15830.0,0.0,0.0
1074.4343225955963,12.5,2054.01171875,95.0,15830.0,0.0,0.0
1074.9565036296844,12.7,2045.59375,95.0,15830.0,0.0,0.0
1075.4795987606049,12.8,2051.140625,95.0,15830.0,0.0,0.0
1076.0017206668854,13.0,2066.53125,96.0,15830.0,0.0,0.0
1076.524712562561,12.5,2066.53125,96.0,15830.0,0.0,0.0
1077.0469059944153,12.5,2063.89453125,96.0,15830.0,0.0,0.0
1077.56902217865,13.0,2062.0546875,96.0,15830.0,0.0,0.0
1078.0909626483917,12.8,2075.88671875,96.0,15830.0,0.0,0.022452273160187594
1078.6130633354187,12.5,2071.16796875,96.0,15830.0,0.0,0.0
1079.1348922252655,12.5,2071.38671875,96.0,15830.0,0.0,0.0
1079.6564679145813,12.5,2069.2109375,95.0,15830.0,0.0,0.0
1080.178216934204,12.5,2059.421875,95.0,15830.0,0.10481572162710762,0.0
1080.6999328136444,12.5,2064.58203125,95.0,15830.0,0.0,0.0
1081.2214295864105,12.8,2064.58203125,95.0,15830.0,0.0,0.0
1081.743317604065,12.5,2061.5703125,95.0,15830.0,0.0,0.0
1082.2652051448822,12.5,2061.81640625,95.0,15830.0,0.0,0.0
1082.7870743274689,12.5,2060.5625,96.0,15830.0,0.0,0.0
1083.3089327812195,12.8,2060.80859375,96.0,15830.0,0.0,0.0
1083.8306589126587,12.5,2059.78125,96.0,15830.0,0.0,0.02246149712239487
1084.3524153232574,12.8,2056.8515625,96.0,15830.0,0.0,0.0
1084.874417066574,12.8,2047.3984375,96.0,15830.0,0.0,0.0
1085.39612865448,12.5,2043.22265625,96.0,15830.0,0.0,0.0
1085.9185199737549,12.8,2067.08203125,96.0,15830.0,0.0,0.0
1086.4411823749542,12.5,2063.93359375,95.0,15830.0,0.06726378235612089,0.0
1086.963487625122,12.5,2062.78515625,95.0,15830.0,0.0,0.02243659238775427
1087.4853582382202,12.8,2048.05859375,95.0,15830.0,0.0,0.0
1088.0073959827423,12.8,2060.67578125,95.0,15830.0,0.0,0.0
1088.529773235321,12.5,2056.57421875,95.0,15830.0,0.0,0.0
1089.051706314087,12.7,2060.82421875,95.0,15830.0,0.0,0.0
1089.5741302967072,12.8,2082.546875,96.0,15830.0,0.0,0.04486298634769453
1090.0961155891418,12.7,2071.9921875,96.0,15830.0,0.0,0.0
1090.618241071701,12.5,2072.46875,96.0,15830.0,0.0,0.0
1091.140106678009,12.8,2070.82421875,96.0,15830.0,0.0,0.0
1091.6620042324066,12.8,2068.32421875,96.0,15830.0,0.0,0.014969412932041478
1092.1837227344513,12.5,2069.29296875,96.0,15830.0,0.0,0.0
1092.7054738998413,12.5,2067.94140625,96.0,15830.0,0.0,0.0
1093.2273716926575,13.0,2063.47265625,96.0,15830.0,0.1272399517952963,0.0
1093.7488858699799,12.5,2077.62109375,96.0,15830.0,0.0,0.0
1094.2712154388428,12.7,2085.73046875,96.0,15830.0,0.0,0.0
1094.7932217121124,12.5,2082.71875,96.0,15830.0,0.0,0.0
1095.3153517246246,12.7,2084.77734375,95.0,15830.0,0.0,0.04488824514651329
1095.8369603157043,12.5,2083.76171875,96.0,15830.0,0.0,0.0
1096.3591523170471,12.9,2084.0078125,96.0,15830.0,0.0,0.0
1096.8809478282928,12.5,2075.6484375,96.0,15830.0,0.0,0.0
1097.4030656814575,13.0,2051.14453125,96.0,15830.0,0.0,0.0
1097.9249663352966,12.5,2043.421875,96.0,15830.0,0.0,0.0
1098.4471802711487,12.5,2059.890625,96.0,15830.0,0.0,0.0
1098.9691741466522,12.8,2081.046875,96.0,15830.0,0.0,0.0
1099.4908225536346,12.5,2053.59765625,96.0,15830.0,0.0,0.0
1100.0126943588257,12.8,2078.1875,96.0,15830.0,0.07485075762178896,0.0
1100.534167766571,12.5,2074.734375,96.0,15830.0,0.0,0.0
1101.0558149814606,12.5,2071.82421875,96.0,15830.0,0.0,0.02246489517342056
1101.5775771141052,12.5,2045.23828125,96.0,15830.0,0.0,0.0
1102.100007534027,12.8,2038.8125,96.0,15830.0,0.0,0.0
1102.6223409175873,12.5,2061.0234375,96.0,15830.0,0.0,0.0
1103.1445546150208,12.5,2059.921875,96.0,15830.0,0.0,0.04488105179007845
1103.6670281887054,12.7,2042.32421875,96.0,15830.0,0.0,0.0
1104.1895778179169,12.8,2065.8671875,96.0,15830.0,0.0,0.0
1104.7117283344269,12.5,2065.078125,96.0,15830.0,0.0,0.0
1105.2337243556976,12.8,2063.578125,96.0,15830.0,0.0,0.0
1105.755437374115,12.5,2062.08203125,96.0,15830.0,0.0,0.0
1106.277278661728,12.7,2061.0390625,96.0,15830.0,0.059884107949657366,0.0
1106.799306154251,12.5,2060.3828125,96.0,15830.0,0.0,0.022448530331914164
1107.3212599754333,12.8,2059.890625,96.0,15830.0,0.0,0.0
1107.843186378479,12.5,2059.63671875,95.0,15830.0,0.0,0.0
1108.3648343086243,12.7,2054.8515625,95.0,15830.0,0.0,0.0
1108.8869438171387,12.5,2049.421875,96.0,15830.0,0.0,0.0
1109.40859913826,12.7,2049.421875,96.0,15830.0,0.0,0.0
1109.9304971694946,12.5,2047.34765625,96.0,15830.0,0.0,0.0
1110.4521951675415,12.5,2047.34765625,96.0,15830.0,0.0,0.0
1110.9744431972504,12.5,2045.83984375,96.0,15830.0,0.0,0.0
1111.496340751648,13.0,2043.9609375,96.0,15830.0,0.0,0.0
1112.0185523033142,12.5,2043.9609375,96.0,15830.0,0.0,0.0
1112.544958114624,12.7,2035.3125,96.0,15830.0,0.0,0.02968242307417073
1113.0671520233154,12.5,2057.93359375,96.0,15830.0,0.022441376287530134,0.0
1113.588790178299,12.5,2071.2578125,96.0,15830.0,0.0,0.0
1114.1106922626495,12.8,2069.28125,96.0,15830.0,0.0,0.0
1114.632530927658,12.5,2066.3359375,96.0,15830.0,0.0,0.0
1115.1547553539276,12.5,2066.58203125,96.0,15830.0,0.0,0.0
1115.6766691207886,12.8,2061.01171875,96.0,15830.0,0.0,0.0
1116.198778629303,12.5,2059.9296875,96.0,15830.0,0.0,0.0
1116.7206816673279,12.5,2055.27734375,96.0,15830.0,0.0,0.0
1117.242969751358,12.8,2055.5234375,96.0,15830.0,0.0,0.0
1117.7650995254517,12.5,2066.29296875,96.0,15830.0,0.0,0.0
1118.287507534027,12.8,2066.1875,96.0,15830.0,0.0,0.029909572103628344
1118.809726715088,12.5,2048.84765625,96.0,15830.0,0.0,0.0
1119.3322043418884,13.0,2039.36328125,96.0,15830.0,0.044858380144471875,0.0
1119.854761838913,12.5,2055.34765625,96.0,15830.0,0.0,0.0
1120.376987695694,12.8,2052.8828125,96.0,15830.0,0.0,0.0
1120.8995826244354,12.5,2051.94140625,96.0,15830.0,0.0,0.0
1121.4220430850983,12.8,2050.484375,95.0,15830.0,0.0,0.0
1121.944168329239,13.0,2039.7265625,96.0,15830.0,0.0,0.0
1122.4662153720856,12.8,2053.265625,96.0,15830.0,4.931009159563469,0.014965126432666065
1122.9886119365692,12.5,2057.56640625,96.0,15830.0,0.3439676142924298,0.0
1123.5114636421204,12.8,2069.30078125,96.0,15830.0,0.0,0.0
1124.033873796463,12.5,2061.671875,96.0,15830.0,0.0,0.044864173877882225
1124.5562102794647,12.8,2065.66796875,96.0,15830.0,0.0,0.0
1125.0783729553223,12.5,2063.453125,96.0,15830.0,0.0,0.0
1125.6002535820007,12.6,2060.14453125,96.0,15830.0,0.0,0.0
1126.122456073761,12.8,2060.87890625,96.0,15830.0,0.0,0.0
1126.6442515850067,12.5,2059.578125,96.0,15830.0,0.0,0.0
1127.1662411689758,12.8,2054.98828125,96.0,15830.0,0.0,0.0
1127.6879708766937,14.5,2065.66015625,96.0,15830.0,0.0,0.0
1128.2094900608063,21.0,2084.45703125,96.0,15830.0,11.91680754865343,0.0
1128.7309029102325,12.5,2094.15625,96.0,15830.0,30.67836507596833,0.04494998545929425
1129.2529187202454,12.8,2087.0078125,96.0,15830.0,0.014966021814182552,0.0
1129.7748169898987,12.5,2101.65625,96.0,15830.0,0.0,0.09730105070808588
1130.2966916561127,12.7,2102.62890625,96.0,15830.0,0.0,0.0
1130.8184106349945,12.7,2094.2890625,96.0,15830.0,0.0,0.0
1131.340490102768,12.8,2102.1640625,96.0,15830.0,0.007482098494812217,0.0
1131.8624711036682,12.7,2086.2890625,96.0,15830.0,0.0,0.0
1132.3846616744995,12.5,2102.515625,96.0,15830.0,0.014961013155720003,0.0
1132.9067039489746,12.5,2098.9765625,96.0,15830.0,0.0,0.0
1133.4285900592804,12.8,2087.30078125,96.0,15830.0,0.0,0.0
1133.950618505478,12.5,2084.99609375,96.0,15830.0,0.0,0.48638393529982926
1134.4727516174316,12.8,2075.640625,96.0,15830.0,0.0,0.0
1134.9947350025177,12.8,2070.3828125,96.0,15830.0,0.0,0.0
1135.5170390605927,12.8,2067.3984375,96.0,15830.0,2.647523944379473,0.037394405994060353
1136.0394163131714,12.5,2080.69140625,96.0,15830.0,0.0,0.0
1136.5615196228027,12.8,2066.92578125,96.0,15830.0,0.0,0.0
1137.0835371017456,12.5,2066.76171875,96.0,15830.0,0.0,0.0
1137.6058053970337,13.0,2053.73046875,96.0,15830.0,0.0,0.08227332654052495
1138.1282920837402,12.5,2054.22265625,96.0,15830.0,0.0,0.0
1138.6500561237335,12.8,2051.64453125,95.0,15830.0,0.0,0.0
1139.1722452640533,12.5,2043.75,95.0,15830.0,0.03740263535169983,0.0
1139.6942899227142,12.5,2047.67578125,95.0,15830.0,0.0,0.0
1140.2166020870209,12.5,2047.4296875,95.0,15830.0,0.0,0.0
1140.738746881485,12.5,2044.4609375,96.0,15830.0,0.0,0.0
1141.2612781524658,12.8,2029.2265625,96.0,15830.0,0.0,0.029902516591343072
1141.7834815979004,12.5,2043.60546875,96.0,15830.0,0.0,0.0
1142.3060443401337,12.7,2067.2265625,96.0,15830.0,0.0,0.0
1142.8279502391815,12.7,2060.71484375,96.0,15830.0,0.0,0.0
1143.3500604629517,13.2,2039.96484375,96.0,15830.0,6.030216143375304,0.022444973238369616
1143.8721141815186,12.5,2052.91015625,96.0,15830.0,9.562593508009492,0.0
1144.3944659233093,12.8,2075.45703125,96.0,15830.0,0.0,0.0
1144.916643857956,12.5,2073.3671875,96.0,15830.0,0.0,0.0
1145.4389538764954,12.8,2046.89453125,96.0,15830.0,0.05983036681430411,0.0
1145.9608974456787,12.5,2052.5,96.0,15830.0,0.0,0.0
1146.4832940101624,12.5,2072.953125,96.0,15830.0,0.0,0.0
1147.0055048465729,12.5,2070.9140625,96.0,15830.0,0.0,0.0673219465180972
1147.5280039310455,12.8,2043.7265625,96.0,15830.0,0.0,0.0
1148.0507142543793,15.4,2037.8203125,96.0,15830.0,0.0,0.0
1148.5730094909668,13.3,2045.29296875,96.0,15830.0,105.74568726847784,0.6656316689224505
1149.0952894687653,12.5,2052.921875,96.0,15830.0,11.847094016664833,0.0
1149.6174767017365,12.8,2052.77734375,96.0,15830.0,0.037402771969106186,0.0
1150.1398241519928,12.5,2052.77734375,96.0,15830.0,0.0373912995850077,0.0
1150.6624581813812,12.8,2041.72265625,96.0,15830.0,0.0,0.0
1151.1850702762604,12.7,2057.94921875,96.0,15830.0,0.0,0.0
1151.7074406147003,12.8,2071.73828125,95.0,15830.0,0.0,0.0
1152.2292895317078,12.5,2071.72265625,95.0,15830.0,0.059883232448203184,0.0
1152.7511522769928,12.8,2068.78515625,95.0,15830.0,0.0,0.15718931987604456
1153.273098230362,12.5,2068.78515625,95.0,15830.0,0.007484012424630002,0.7858213045861502
1153.7955825328827,12.7,2051.61328125,95.0,15830.0,0.0,0.0672867104913715
1154.3181788921356,12.5,2055.78125,96.0,15830.0,0.0,0.07474698074024329
1154.84041762352,12.5,2052.83984375,96.0,15830.0,0.0,0.0
1155.362242937088,12.8,2053.0859375,96.0,15830.0,0.0,0.0
1155.8846423625946,12.5,2051.84375,96.0,15830.0,0.0,0.0
1156.4064433574677,12.5,2048.60546875,96.0,15830.0,0.0,0.0
1156.9283430576324,12.5,2039.62890625,96.0,15830.0,0.0,0.0
1157.4505965709686,13.0,2053.35546875,96.0,15830.0,0.0,0.0
1157.9734892845154,12.5,2060.4296875,96.0,15830.0,0.0,0.0
1158.4958636760712,12.8,2052.9453125,96.0,15830.0,0.037389371140170435,0.08973449073640904
1159.0182032585144,12.5,2052.9453125,96.0,15830.0,0.0,0.0
1159.5403084754944,12.8,2046.5,96.0,15830.0,0.0,0.05985383593896984
1160.0627326965332,12.7,2046.5,96.0,15830.0,0.0,0.0
1160.5852048397064,12.5,2041.375,96.0,15830.0,0.0,0.0
1161.10737657547,12.5,2041.62109375,96.0,15830.0,0.0,0.0
1161.6298632621765,13.3,2037.78125,96.0,15830.0,0.0,0.0
1162.152596950531,12.7,2036.8359375,96.0,15830.0,0.10461828119811868,0.0
1162.6751773357391,12.5,2049.9453125,96.0,15830.0,0.6652684636480142,0.0
1163.1980602741241,12.5,2049.9453125,96.0,15830.0,0.0,0.0
1163.7202684879303,12.8,2046.06640625,96.0,15830.0,0.0,0.007480253846505045
1164.242999792099,12.5,2043.46875,96.0,15830.0,0.0,0.029891073818217973
1164.7651388645172,12.5,2044.625,95.0,15830.0,0.0,0.0
1165.2872517108917,12.8,2044.625,95.0,15830.0,0.04488972099182611,0.0
1165.8091509342194,12.8,2040.9296875,95.0,15830.0,0.0,0.0
1166.3311071395874,12.5,2042.8984375,95.0,15830.0,0.022451596282367925,0.0
1166.859656572342,12.5,2032.7109375,95.0,15830.0,0.014781020498471513,0.0
1167.3821303844452,13.0,2039.8359375,96.0,15830.0,0.02242935383273083,0.0
1167.9042756557465,12.5,2053.36328125,96.0,15830.0,0.0,0.0
1168.426560163498,13.0,2053.11328125,96.0,15830.0,0.0,0.0
1168.9486980438232,12.5,2043.07421875,96.0,15830.0,0.6733135312476456,0.0
1169.471274614334,12.8,2042.91796875,96.0,15830.0,0.0,0.0
1169.9939007759094,12.5,2063.8046875,96.0,15830.0,0.007474271835580618,0.022422815506741852
1170.5164377689362,12.5,2062.76171875,96.0,15830.0,0.0,0.0
1171.0386605262756,12.7,2064.0234375,96.0,15830.0,0.0,0.0
1171.5610523223877,13.0,2058.80078125,96.0,15830.0,0.06729862578557508,0.21685112753129748
1172.0833978652954,12.5,2057.0859375,96.0,15830.0,0.0,0.0
1172.6056861877441,12.5,2044.42578125,96.0,15830.0,0.007479106524315313,0.0
1173.1280994415283,12.5,2067.87890625,96.0,15830.0,0.0,0.0
1173.6503818035126,12.8,2063.37109375,95.0,15830.0,0.2692509076234895,0.0
1174.172681570053,12.5,2063.125,96.0,15830.0,0.022436827949626693,0.0
1174.6949036121368,12.8,2061.53515625,96.0,15830.0,0.0,0.0
1175.2177758216858,12.5,2059.203125,96.0,15830.0,0.0,0.0
1175.7401189804077,12.8,2058.00390625,96.0,15830.0,0.0,0.02991328543142301
1176.263244152069,12.5,2057.33203125,96.0,15830.0,0.0,0.0
1176.7856130599976,12.8,2049.54296875,96.0,15830.0,0.00747795272787354,0.0
1177.3083138465881,12.8,2047.28125,96.0,15830.0,0.0,0.0
1177.8302538394928,12.8,2050.40234375,96.0,15830.0,0.0,0.0
1178.3522863388062,13.0,2070.83203125,96.0,15830.0,0.0598621734108587,0.0
1178.8741714954376,12.8,2066.67578125,96.0,15830.0,0.0,0.0
1179.3968405723572,12.8,2059.84765625,96.0,15830.0,0.0,0.007473658137615847
1179.9192063808441,12.7,2067.7109375,96.0,15830.0,0.0,0.0
1180.4415111541748,12.5,2062.76171875,96.0,15830.0,0.007478870957066333,0.0
1180.9635429382324,12.5,2060.9140625,96.0,15830.0,0.0,0.0
1181.486087322235,13.0,2056.28515625,96.0,15830.0,0.0,0.029901766200820364
1182.008329629898,12.5,2057.01953125,96.0,15830.0,0.014959531017241718,0.0
1182.530859708786,12.5,2053.0546875,96.0,15830.0,0.014951292405265439,0.0
1183.053492307663,12.5,2066.48046875,96.0,15830.0,0.0,0.0
1183.5758616924286,12.8,2062.7109375,96.0,15830.0,0.0,0.0
1184.0980336666107,12.5,2062.5859375,96.0,15830.0,0.0,0.014961545977714747
1184.6201491355896,12.5,2051.41796875,96.0,15830.0,0.06733424326376734,0.0
1185.1422169208527,12.5,2052.6328125,96.0,15830.0,0.0,0.0
1185.6644988059998,13.0,2060.88671875,95.0,15830.0,0.0,0.0
1186.1863958835602,12.7,2068.76171875,95.0,15830.0,0.2619649656577562,0.0
1186.7083325386047,12.5,2055.4609375,96.0,15830.0,0.0,0.0
1187.2303805351257,12.5,2069.34375,96.0,15830.0,0.0,0.05237784683060319
1187.7524321079254,12.8,2053.88671875,96.0,15830.0,0.0,0.0
1188.2743730545044,12.5,2054.859375,96.0,15830.0,0.0,0.0
1188.796534538269,12.8,2039.86328125,96.0,15830.0,0.0,0.0
1189.3190586566925,12.5,2040.73046875,96.0,15830.0,0.0,0.0
1189.8412716388702,12.5,2053.96484375,96.0,15830.0,0.0,0.0
1190.3638286590576,12.8,2054.54296875,96.0,15830.0,0.0,0.0
1190.8862495422363,13.0,2051.09375,96.0,15830.0,0.02243162625639378,0.0
1191.4087102413177,12.8,2051.7421875,96.0,15830.0,0.06728975033301253,0.0
1191.9308071136475,12.5,2067.34375,96.0,15830.0,0.0,0.0
1192.453280210495,12.5,2064.7265625,96.0,15830.0,0.0,0.0
1192.9756662845612,12.8,2060.734375,96.0,15830.0,0.0,0.03738853497370662
1193.497849702835,12.8,2054.703125,96.0,15830.0,0.0,0.0
1194.022100687027,12.9,2053.6015625,96.0,15830.0,0.0,0.0
1194.5442774295807,12.5,2048.00390625,96.0,15830.0,0.0,0.0
1195.0665349960327,12.5,2056.35546875,96.0,15830.0,0.0,0.0
1195.5884771347046,13.0,2053.4296875,96.0,15830.0,0.0,0.0
1196.110598564148,12.5,2053.4296875,96.0,15830.0,0.0,0.0
1196.633400440216,12.7,2049.56640625,96.0,15830.0,0.0,0.0
1197.1559584140778,12.3,2049.3203125,96.0,15830.0,0.0,0.0
1197.6783421039581,12.8,2023.45703125,96.0,15830.0,0.16451030471429953,0.0
1198.2021679878235,12.5,2047.5625,96.0,15830.0,0.0,0.0
1198.7243103981018,12.8,2050.7890625,95.0,15830.0,0.007481196553097135,0.022443589659291406
1199.2467966079712,12.5,2050.54296875,95.0,15830.0,0.0,0.0
